symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
ADAUSDT,2024-12-12 08:00:00+00:00,2024-12-19 00:00:00+00:00,LONG,1.15794728,0.96790954,flip,40,-0.7146169576855398,-0.7215839002508962,4.593119535550887
ADAUSDT,2025-01-02 04:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.94238263,1.0429287913552059,trail,32,0.771748073028157,0.7601747702751912,2.7649842644788745
ADAUSDT,2025-01-07 20:00:00+00:00,2025-01-12 00:00:00+00:00,SHORT,1.00889724,1.0265939697855122,trail,25,-0.09554359619676234,-0.10425875852751137,3.671761785445677
ADAUSDT,2025-01-15 08:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,1.05061509,1.0129073011207221,trail,24,-0.21130177001824665,-0.22072143994736845,3.397146634731745
ADAUSDT,2025-02-24 04:00:00+00:00,2025-03-01 20:00:00+00:00,SHORT,0.73817848,0.6616697552287176,trail,34,0.7790078474966631,0.766982095809028,2.6609563236618805
ADAUSDT,2025-03-25 12:00:00+00:00,2025-03-28 04:00:00+00:00,LONG,0.75742716,0.7124940423974685,trail,16,-0.5604351220554556,-0.5755505222061472,2.1170461701958883
ADAUSDT,2025-05-08 08:00:00+00:00,2025-05-13 00:00:00+00:00,LONG,0.7080123399999999,0.7801286667060314,trail,28,0.8346668756787257,0.8215557376102836,2.4406729479130886
ADAUSDT,2025-05-22 12:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.80264072,0.7661150759132861,trail,6,-0.355078276460731,-0.36756266831641216,2.5632005443211043
ADAUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.81335592,0.76362902,time,42,0.32966019245077977,0.3210328758356461,3.7091486759471706
ADAUSDT,2025-08-08 00:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.78763622,0.9356300004089504,trail,39,1.6658288176682094,1.6516437122186198,2.2558873540785105
ADAUSDT,2025-08-19 16:00:00+00:00,2025-08-24 16:00:00+00:00,SHORT,0.87063873,0.9623878504020323,trail,30,-0.5015593374156339,-0.509174485901134,4.202150497909628
ADAUSDT,2025-09-08 16:00:00+00:00,2025-09-14 08:00:00+00:00,LONG,0.86565962,0.9041242898192081,trail,34,0.5867417334631556,0.5656140387379888,1.5145996956252037
ADAUSDT,2025-09-18 04:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.9180753399999999,0.8686775121620116,trail,23,-0.5637101538542142,-0.5804729440840523,1.908990064377188
ADAUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.5214435199999999,0.43252972,time,42,1.0419090723323805,1.0321324710093565,3.2731210921570164
ADAUSDT,2025-12-31 16:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.34239725000000004,0.35585448485232535,trail,6,-0.39656259074616695,-0.4127064053725009,1.9821833154477098
ADAUSDT,2026-01-10 08:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.38798357,0.4198607597820156,trail,21,-0.6631082961489296,-0.6760216113211034,2.4780623390153935
ADAUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.33310004,0.25387614000000003,time,42,2.0908452253039336,2.076779558187166,2.2750431767188015
ADAUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.27351792,0.281986453114171,trail,40,-0.24117964791487548,-0.25364309673268726,2.5675076351473427
ADAUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.2649205,0.2905246786190416,trail,4,-0.6443310188717621,-0.6549978087406985,2.9999653497618968
ADAUSDT,2026-03-19 16:00:00+00:00,2026-03-25 00:00:00+00:00,SHORT,0.26552032000000003,0.26657995,flip,32,-0.032023213929153485,-0.04486213167953431,2.492421917653521
ADAUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,0.24722581,0.24617383,time,42,0.039443555611974636,0.02461214819289709,2.157583504775049
ADAUSDT,2026-04-29 20:00:00+00:00,2026-05-05 04:00:00+00:00,SHORT,0.24162749,0.25805013418308537,trail,32,-0.854958066725952,-0.8750845573850885,1.5899443445931016
ADAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.2619214,0.25027506,time,42,0.4334866333704591,0.41788833541334275,2.051505881473471
ADAUSDT,2026-07-25 08:00:00+00:00,2026-07-29 00:00:00+00:00,SHORT,0.16165149,0.1655206090609634,trail,22,-0.25493082741424217,-0.2719724112783207,1.8777597349652362
ADAUSDT,2026-07-30 16:00:00+00:00,2026-08-06 16:00:00+00:00,LONG,0.17195157,0.20233928,time,42,1.5945736047887706,1.5801367454229818,2.2165485712100406
ADAUSDT,2026-08-11 16:00:00+00:00,2026-08-18 16:00:00+00:00,SHORT,0.18484453,0.17345201999999998,time,42,0.6110611921181067,0.5951979530098419,2.017242492633673
ADAUSDT,2026-08-20 00:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,0.18715612999999998,0.23113386337776234,trail,13,2.4106886617978502,2.3942739855178727,1.9494749365866457
AEROUSDT,2026-08-01 20:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.40277913,0.4223541423116471,trail,20,-0.42905306177019265,-0.4431783039875524,2.2654478774652294
AEROUSDT,2026-08-12 20:00:00+00:00,2026-08-17 16:00:00+00:00,SHORT,0.4138758,0.41692503999999997,flip,29,-0.08749334508547733,-0.10649421254985733,1.6841336354768464
ALGOUSDT,2023-10-04 16:00:00+00:00,2023-10-11 16:00:00+00:00,SHORT,0.09827051,0.09472841,time,42,0.38150414489776585,0.3645692839345103,1.88959331106597
ALGOUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.14094226999999998,0.14818142331250148,trail,13,0.5551625377522781,0.5378686107059442,1.8503605291190166
ALGOUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.17744675,0.16114832999999998,time,42,0.6083963910571119,0.5977982631595793,3.019401191360445
ALGOUSDT,2024-03-26 04:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.27888364,0.2570742899708918,trail,36,-0.5240032402710111,-0.5347242149592825,2.9848032413515266
ALGOUSDT,2024-04-27 08:00:00+00:00,2024-05-03 20:00:00+00:00,SHORT,0.19354192,0.19275781,flip,39,0.017458310233574772,0.010563532954750744,4.641194154056549
ALGOUSDT,2024-05-10 20:00:00+00:00,2024-05-17 20:00:00+00:00,SHORT,0.18314504,0.18445532,flip,42,-0.05884067442134986,-0.0719998497677189,2.4317633254145883
ALGOUSDT,2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.19195757,0.17595595455924987,trail,0,-0.9999999999999993,-1.0191938190951546,1.6672033763242722
ALGOUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.13805857,0.12847718139951217,trail,8,0.6006740463961011,0.5868258323904882,2.3107672936762804
ALGOUSDT,2024-09-16 16:00:00+00:00,2024-09-18 20:00:00+00:00,SHORT,0.12416274000000001,0.12742949521431668,trail,13,-0.2921535567582113,-0.3099202193836179,1.8011261132543577
ALGOUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.13073921,0.14065779,time,42,0.6958205413549751,0.6811456942896054,2.180601941366387
ALGOUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.13455962,0.12683803999999999,time,42,0.5230789378173155,0.5084942951710796,2.194088725804928
ALGOUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.12236328,0.12042101362309118,trail,35,0.16542904859747115,0.14875373259812197,1.9190041137000895
ALGOUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,0.12063618,0.14982173649779137,trail,37,2.108521563675816,2.0945769133809358,2.29478684106903
ALGOUSDT,2024-12-28 08:00:00+00:00,2025-01-01 16:00:00+00:00,SHORT,0.32910124,0.36250570294677326,trail,26,-0.4894237467288559,-0.4971386421757577,4.147820306865063
ALGOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.37268816000000005,0.37271178,time,42,-0.0003005117704492669,-0.007887111518948959,4.217963390823173
ALGOUSDT,2025-01-15 04:00:00+00:00,2025-01-18 16:00:00+00:00,LONG,0.3931179,0.43386604065819356,trail,21,0.522887834694595,0.5148165337050377,3.9646644377903604
ALGOUSDT,2025-03-29 04:00:00+00:00,2025-04-01 16:00:00+00:00,SHORT,0.19334198,0.19315792999999998,flip,21,0.006344276239745836,-0.004319042900567924,3.000941787348439
ALGOUSDT,2025-05-08 16:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.21616482999999997,0.23387505313881626,trail,24,0.6377213387767774,0.6252672506534569,2.569437415500498
ALGOUSDT,2025-05-22 08:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.23767127999999998,0.22476251967339936,trail,9,-0.40064905773566595,-0.41245161934172286,2.7112758287639855
ALGOUSDT,2025-07-01 20:00:00+00:00,2025-07-08 20:00:00+00:00,SHORT,0.17064879,0.17925375999999998,time,42,-0.33581794033837353,-0.3464735359170283,3.003116978660697
ALGOUSDT,2025-07-09 12:00:00+00:00,2025-07-11 20:00:00+00:00,LONG,0.18585574,0.21736973569026455,trail,14,1.9453484150671367,1.9269919147848538,1.7432516823964055
ALGOUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.26622011,0.25387614000000003,time,42,0.2276075743353828,0.21975354183512252,4.074340155702106
ALGOUSDT,2025-08-07 12:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,0.26067818,0.249664886926042,trail,29,-0.30288977399599376,-0.3143605309433541,2.7897025581527832
ALGOUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.25282413000000004,0.24837448999999998,time,42,0.09283864346544694,0.08439864408948611,3.7914694746475637
ALGOUSDT,2025-08-22 20:00:00+00:00,2025-08-25 20:00:00+00:00,LONG,0.26667998,0.24480027080633338,trail,18,-0.5711050222598524,-0.5822424482331916,2.8731953035289886
ALGOUSDT,2025-08-29 08:00:00+00:00,2025-09-05 08:00:00+00:00,SHORT,0.24052782,0.23286984,time,42,0.2241884565591934,0.2129220785899958,2.840309466581749
ALGOUSDT,2025-09-18 16:00:00+00:00,2025-09-21 08:00:00+00:00,LONG,0.24877461,0.2315431343809045,trail,16,-0.7198997868533661,-0.736529149786399,1.9243070302130807
ALGOUSDT,2025-10-10 16:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.21263619,0.19556678619275156,trail,11,0.5926659905713924,0.5808533002536052,2.708951063570631
ALGOUSDT,2025-10-17 08:00:00+00:00,2025-10-24 08:00:00+00:00,SHORT,0.17304807,0.18365508,time,42,-0.2747738275143594,-0.28194630391068565,4.4614995200807455
ALGOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.16425071,0.14414323,time,42,0.6564554617253483,0.6478757072720391,3.729710468305716
ALGOUSDT,2025-12-31 08:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.11386583,0.11763749752292596,trail,8,-0.34548500747651634,-0.36217319619506017,1.917523857124269
ALGOUSDT,2026-01-12 12:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.13016094,0.13885708289618065,trail,8,-0.6177412556523627,-0.6325350847736033,2.1630640544614104
ALGOUSDT,2026-01-14 04:00:00+00:00,2026-01-15 16:00:00+00:00,LONG,0.14034209,0.12862443479704327,trail,9,-0.7903086253201165,-0.8054534388243699,2.1129345693833064
ALGOUSDT,2026-01-30 04:00:00+00:00,2026-02-06 04:00:00+00:00,SHORT,0.11136658,0.09072721,time,42,1.1794981424304667,1.1693151436867,3.142492776952209
ALGOUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.09127261,0.08973490214654936,trail,40,0.16228099362841567,0.14686916120927734,2.076326755296314
ALGOUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.08337498,0.08940496754794987,trail,4,-0.5942684371825917,-0.6074152952603535,2.434041640270594
ALGOUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.08937318,0.08442532,time,42,0.5129426345717711,0.49811818459646645,2.158596106655359
ALGOUSDT,2026-04-14 04:00:00+00:00,2026-04-19 00:00:00+00:00,LONG,0.1120336,0.10636808,flip,29,-0.3771809675635699,-0.3891147541597178,2.6814623960452924
ALGOUSDT,2026-04-24 16:00:00+00:00,2026-04-28 12:00:00+00:00,LONG,0.10913273,0.11245723970965006,trail,23,0.2755566638266947,0.2610836720801843,2.2110148724237084
ALGOUSDT,2026-05-01 12:00:00+00:00,2026-05-02 16:00:00+00:00,SHORT,0.10826751,0.11259148103984502,trail,7,-0.4393377877406004,-0.4569386487599797,1.818092874250106
ALGOUSDT,2026-05-03 00:00:00+00:00,2026-05-10 00:00:00+00:00,LONG,0.11313393000000001,0.12646205,time,42,1.1505780161761086,1.1349515767092841,2.0478113435845358
ALGOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 04:00:00+00:00,SHORT,0.11646505000000001,0.11573470999999999,flip,39,0.04442382169793642,0.03308921564543243,2.82321236854374
ALGOUSDT,2026-05-27 20:00:00+00:00,2026-05-28 20:00:00+00:00,SHORT,0.10736778,0.1124782391395923,trail,6,-0.4322652264386884,-0.44679585281606604,2.202245049106757
ALGOUSDT,2026-06-03 04:00:00+00:00,2026-06-10 04:00:00+00:00,SHORT,0.10966709000000001,0.09112732999999999,time,42,0.7513590921421721,0.7442479437622341,4.499976415944131
ALGOUSDT,2026-07-28 00:00:00+00:00,2026-07-31 00:00:00+00:00,SHORT,0.08007597000000001,0.08059061772137671,trail,18,-0.07840156722523241,-0.09791963765457092,1.6395063290631093
ANIMEUSDT,2025-05-09 00:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.020006,0.01995276294294051,trail,22,-0.01657803007277588,-0.026545825828738708,3.2103386529421303
ANIMEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.019065718,0.017441389098269044,trail,6,-0.6691875245154731,-0.6817549700547937,2.546261282762641
ANIMEUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.017064878999999998,0.016374911,time,42,0.21337844281434606,0.20493450962826154,3.789703127061148
ANIMEUSDT,2025-08-25 08:00:00+00:00,2025-09-01 08:00:00+00:00,SHORT,0.016145155,0.015384614,time,42,0.3332242397295509,0.3219060712148946,2.827312560204606
ANIMEUSDT,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.016344902,0.015390448482003143,trail,24,-0.5710882138954697,-0.5867359213443426,2.0450280083875754
ANIMEUSDT,2025-12-01 04:00:00+00:00,2025-12-02 04:00:00+00:00,SHORT,0.005778266000000001,0.006340199323790853,trail,6,-0.6567020300624213,-0.6675064407689214,2.961753386582049
ANIMEUSDT,2025-12-15 16:00:00+00:00,2025-12-20 00:00:00+00:00,SHORT,0.006158152,0.005613690832960573,trail,26,0.6896557733877314,0.6771751622079324,2.563976999122821
ANIMEUSDT,2026-01-19 04:00:00+00:00,2026-01-25 04:00:00+00:00,SHORT,0.006927921000000001,0.00703424516870009,trail,36,-0.07980419459805886,-0.08812406636235719,3.846213127624905
ANIMEUSDT,2026-02-18 00:00:00+00:00,2026-02-25 00:00:00+00:00,SHORT,0.005388383,0.004781434,time,42,0.784308433769282,0.773167717218062,2.872346662162916
ANIMEUSDT,2026-04-24 20:00:00+00:00,2026-04-27 04:00:00+00:00,LONG,0.004991496999999999,0.0047366721141616965,trail,14,-0.5679882588899833,-0.5857894194380693,1.7976356043505628
ANIMEUSDT,2026-05-06 04:00:00+00:00,2026-05-12 08:00:00+00:00,LONG,0.004911473,0.004925156848151816,trail,37,0.03757535131133406,0.015996588216785613,1.4829394928611228
ANIMEUSDT,2026-06-18 12:00:00+00:00,2026-06-20 04:00:00+00:00,SHORT,0.0028891330000000003,0.003013727958659232,trail,10,-0.3579509069642552,-0.3712312873432888,2.4095695369177683
ANIMEUSDT,2026-06-23 08:00:00+00:00,2026-06-28 16:00:00+00:00,SHORT,0.002649205,0.0028033027833783055,trail,32,-0.34309827876691534,-0.35253579466804197,3.390722763834476
ANIMEUSDT,2026-07-13 20:00:00+00:00,2026-07-20 20:00:00+00:00,SHORT,0.00269919,0.0027108130000000003,time,42,-0.0442043540413606,-0.06062916008247218,1.948272626166995
ANIMEUSDT,2026-08-11 16:00:00+00:00,2026-08-15 12:00:00+00:00,SHORT,0.002419274,0.002537600950614204,trail,23,-0.4684439582608001,-0.48376820056123704,2.088194598638497
ANIMEUSDT,2026-08-31 04:00:00+00:00,2026-09-07 04:00:00+00:00,LONG,0.002870861,0.002919124,time,42,0.09112823103178362,0.08245520251824276,3.689599307789622
APEUSDT,2023-11-20 16:00:00+00:00,2023-11-21 16:00:00+00:00,LONG,1.4854455,1.3638314099723916,trail,6,-0.5822340607084965,-0.5936127023146436,2.8122864844176716
APEUSDT,2023-11-22 00:00:00+00:00,2023-11-25 00:00:00+00:00,SHORT,1.3276016000000002,1.5747688242406064,trail,18,-0.8410845437856644,-0.8483128496550746,4.427040108446779
APEUSDT,2023-12-11 20:00:00+00:00,2023-12-13 20:00:00+00:00,SHORT,1.6035188000000002,1.7965388,flip,12,-0.5665461088748799,-0.5740766639398284,4.249354758581671
APEUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,1.3735878000000001,1.3153944999999998,time,42,0.2066188217969603,0.1988156116577676,4.100876361034484
APEUSDT,2024-02-10 04:00:00+00:00,2024-02-17 04:00:00+00:00,LONG,1.4444332,1.6525041,time,42,1.6241486986031486,1.6061088915796837,1.7738548953642606
APEUSDT,2024-03-25 20:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,2.0766228,1.9125793898048762,trail,38,-0.5785485098508282,-0.590266647385601,2.730809388867657
APEUSDT,2024-04-30 08:00:00+00:00,2024-05-04 08:00:00+00:00,SHORT,1.2106367,1.257238319170785,trail,24,-0.2345465553347705,-0.24429559574321588,3.282374332173145
APEUSDT,2024-09-19 00:00:00+00:00,2024-09-26 00:00:00+00:00,LONG,0.7852355,0.8287513,time,42,0.38546202946384933,0.3743330705317075,2.875381263882642
APEUSDT,2024-09-30 16:00:00+00:00,2024-10-07 12:00:00+00:00,SHORT,0.7817654,0.76043043683639,trail,41,0.16519831622980566,0.15551308158270777,3.303998422959078
APEUSDT,2024-10-14 20:00:00+00:00,2024-10-16 16:00:00+00:00,LONG,0.7632289,0.7148778022307968,trail,11,-0.5453761211190521,-0.5591502635468366,2.323193633852027
APEUSDT,2024-10-20 00:00:00+00:00,2024-10-20 20:00:00+00:00,LONG,0.8712613,1.4297816801586758,trail,5,3.939262553856354,3.9294304986314708,3.254660319544827
APEUSDT,2024-11-07 00:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,1.0743222000000001,1.0675762051030404,trail,32,-0.029959795370299462,-0.0375937112010454,4.191819861455455
APEUSDT,2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,1.3514053,1.2474147319530942,trail,23,-0.537119055601545,-0.5482872305943928,2.8652846163758623
APEUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.52035606,0.6513471099946803,trail,26,1.951927001099512,1.9395206934167688,2.5793330955761142
APEUSDT,2025-05-27 16:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,0.69390811,0.6700484986513562,trail,14,-0.2716272954538474,-0.28426685645648736,2.5317334987596607
APEUSDT,2025-05-31 00:00:00+00:00,2025-06-02 16:00:00+00:00,SHORT,0.63840842,0.6687391596894903,trail,16,-0.29682433434243705,-0.306820537863752,3.2012153345783814
APEUSDT,2025-06-03 00:00:00+00:00,2025-06-05 20:00:00+00:00,LONG,0.70491141,0.6801708905495585,trail,17,-0.22071795754800216,-0.2307799358814251,3.1802890981891068
APEUSDT,2025-07-10 00:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,0.6321896,0.6520661945760664,trail,15,0.40512384801188756,0.38450743246283875,1.5521611855304531
APEUSDT,2025-07-15 04:00:00+00:00,2025-07-18 00:00:00+00:00,SHORT,0.62571223,0.6858086136521677,trail,17,-0.7433514066049078,-0.7557348223922534,2.5841012326098527
APEUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,0.63800854,0.6023806599999999,time,42,0.2587669005195067,0.25135268480301615,4.3160330402615745
APEUSDT,2025-08-14 20:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,0.60331895,0.6419716485116979,trail,16,-0.4879878976223786,-0.5001748799482678,2.6257525566457356
APEUSDT,2025-08-19 04:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.59022288,0.6225663458602919,trail,21,-0.4692929571494992,-0.4829952581671549,2.3353741797649374
APEUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.57272813,0.55076518,time,42,0.27424506189423165,0.2628026746768192,2.7966192186980097
APEUSDT,2025-09-08 12:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,0.59457832,0.605174663758055,trail,36,0.25904380661747806,0.23578720643737255,1.3759534821161825
APEUSDT,2025-09-18 20:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.60968285,0.5752778243660345,trail,19,-0.735899883188854,-0.7567649994829951,1.5336602753077198
APEUSDT,2025-10-10 20:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.53833845,0.4086496600857496,trail,10,1.7816736914602163,1.7698405212489663,2.7042626302778374
APEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.35039485,0.31499447,time,42,0.5409691860420772,0.5324019190557754,3.735146815333864
APEUSDT,2025-12-30 04:00:00+00:00,2026-01-01 20:00:00+00:00,SHORT,0.19834048,0.20976291,flip,16,-0.5301953360614334,-0.5449255393471701,2.172407222036482
APEUSDT,2026-01-11 00:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.21053682,0.22044860039409273,trail,15,-0.4070908000625089,-0.4209260706740325,2.312929099727681
APEUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,0.19914024,0.18095427,time,42,0.3814882900148403,0.3748044853341336,4.787692269400137
APEUSDT,2026-02-17 16:00:00+00:00,2026-02-24 16:00:00+00:00,SHORT,0.12646205,0.1030309,time,42,1.4652013359216571,1.4525486157877574,2.5291004354284268
APEUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.09647105,0.1063709428108385,trail,4,-0.5742720082091177,-0.5832257412930782,3.5739282933644723
APEUSDT,2026-05-13 16:00:00+00:00,2026-05-17 16:00:00+00:00,SHORT,0.14645605,0.15661906448340188,trail,24,-0.4208922144601122,-0.43059676994313417,3.2974204801017115
APEUSDT,2026-05-30 00:00:00+00:00,2026-06-04 00:00:00+00:00,LONG,0.14134239,0.13697430668176575,trail,30,-0.19315054569216997,-0.20315048672588495,3.200018869322465
APEUSDT,2026-07-08 08:00:00+00:00,2026-07-11 12:00:00+00:00,LONG,0.14814443,0.1542103910401186,trail,19,0.305616901855657,0.29367473699852514,2.679581163283766
APEUSDT,2026-07-14 08:00:00+00:00,2026-07-15 12:00:00+00:00,SHORT,0.14265719,0.156514802186685,trail,7,-0.6736158515496896,-0.6847111130682787,2.8841140829701915
APEUSDT,2026-07-22 00:00:00+00:00,2026-07-29 00:00:00+00:00,LONG,0.15084524,0.14635608,time,42,-0.27295350273555014,-0.2876284037429492,2.180593925905573
